time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import,is_true_mixed_batch,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio
0.004399999976158142,0.008559999987483025,0.00591200003400445,0.005840000230818987,0.0015158680367248964,5,0.04619999974966049,0.05451999977231026,0.050856000185012816,0.052480001002550125,0.0036308551514694165,5,0.005760000087320805,0.006680000107735395,0.006432000081986189,0.006599999964237213,0.00034724054480561676,5,0.004679999779909849,0.006120000034570694,0.005735999997705221,0.006000000052154064,0.0005393923700026731,5,5.873334884643555,7.402978897094727,6.440024280548096,6.044614791870117,0.6201569658936273,5,123.9344711303711,124.53375244140625,124.22206420898438,124.10159301757812,0.2556129082279698,5,4.060210227966309,5.279654026031494,4.341243171691895,4.132530212402344,0.4700446113651226,5,0.007639999967068434,0.009080000221729279,0.008192000072449445,0.008080000057816505,0.00047557972860394086,5,7168,128,1,16,8,9216,160,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1.0,1.0,12.0,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,8193,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004399999976158142,0.008999999612569809,0.0068639999255537985,0.006800000090152025,0.0014761245650325586,5,0.04336100071668625,0.06964000314474106,0.050808200240135194,0.04495999962091446,0.009860264767115396,5,0.004559999797493219,0.00559999980032444,0.005151999928057194,0.005080000031739473,0.00036782601692756387,5,0.004519999958574772,0.005439999978989363,0.004999999981373548,0.005080000031739473,0.00039597987742306685,5,3.3950090408325195,3.472809076309204,3.4213608264923097,3.4056479930877686,0.029253436516263432,5,68.39401245117188,68.65245819091797,68.50357666015626,68.44757843017578,0.10266641376443199,5,1.6180039644241333,1.6817229986190796,1.637004017829895,1.6278040409088135,0.022871357351488823,5,0.006560000125318766,0.007439999841153622,0.00712000010535121,0.007240000180900097,0.0002982615780865639,5,7168,128,1,16,8,9216,96,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1.0,1.0,9.0,0.0,0.0,0.0,576,128,64,192,512,128,96,0,96,1,8193,96,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.00443999981507659,0.00547999981790781,0.004871999938040971,0.004639999940991402,0.0003979145434609025,5,0.020759999752044678,0.052319999784231186,0.027127999812364578,0.020840000361204147,0.012596111130869635,5,0.004559999797493219,0.005280000157654285,0.004736000020056963,0.004600000102072954,0.000273174009968848,5,0.004559999797493219,0.006519999820739031,0.0050559998489916325,0.004639999940991402,0.0007498693137486665,5,0.5011609792709351,0.5987619757652283,0.5262011766433716,0.5065609812736511,0.03674784366255669,5,13.163153648376465,13.430753707885742,13.228217887878419,13.178234100341797,0.10214549363951948,5,0.1573610007762909,0.15928100049495697,0.15804880261421203,0.15804000198841095,0.0006879086251949566,5,0.004559999797493219,0.004679999779909849,0.004600199870765209,0.004600000102072954,4.381962391193354e-05,5,7168,128,1,16,8,9216,16,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1.0,1.0,4.0,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,9217,16,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004279999993741512,0.00675999978557229,0.004999999981373548,0.004279999993741512,0.0009811013591171838,5,0.04828000068664551,0.058240000158548355,0.05254399999976158,0.0517599992454052,0.003720524429109894,5,0.005239999853074551,0.006639999803155661,0.00622399989515543,0.006519999820739031,0.00051882947481036,5,0.004360000137239695,0.006719999946653843,0.005760000087320805,0.005840000230818987,0.0007858752720278626,5,13.906756401062012,15.0673189163208,14.223973083496094,14.019597053527832,0.43501409083354653,5,199.27511596679688,200.24208068847656,199.8614288330078,199.88111877441406,0.3243206425062482,5,8.356341361999512,8.631261825561523,8.491485786437988,8.509262084960938,0.10624661217418181,5,0.007400000002235174,0.00860000029206276,0.007944000046700239,0.00791999977082014,0.00046551482759356257,5,7168,128,1,16,8,9216,384,0,5120,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1,1.0,1.0,19.0,0.0,0.0,0.0,576,128,64,192,512,128,384,0,384,1,5121,384,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004920000210404396,0.009239999577403069,0.0066639999859035015,0.006440000142902136,0.0015234905382522498,5,0.04487999901175499,0.16711999475955963,0.07050399854779243,0.0459199994802475,0.04833216612897551,5,0.005200000014156103,0.019360000267624855,0.008296000119298697,0.0055599999614059925,0.005540576219626137,5,0.004360000137239695,0.010280000045895576,0.006352000031620264,0.005760000087320805,0.002044997789018342,5,1.739243984222412,1.9666049480438232,1.7981005907058716,1.7555650472640991,0.08523327882970405,5,40.97398376464844,41.595062255859375,41.44237594604492,41.575504302978516,0.23739732816598655,5,1.0023620128631592,1.4226429462432861,1.120978593826294,1.0374820232391357,0.1560369491763558,5,0.007199999876320362,0.009359999559819698,0.007879999838769436,0.007639999967068434,0.0007639894021498298,5,7168,128,1,16,8,9216,48,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1.0,1.0,6.0,0.0,0.0,0.0,576,128,64,192,512,128,48,0,48,1,9217,48,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.005760000087320805,0.007639999967068434,0.0067680000327527525,0.007000000216066837,0.0006775957116136234,5,0.042399998754262924,0.06820099800825119,0.0486641988158226,0.044199999421834946,0.009794783860439013,5,0.005200000014156103,0.005799999926239252,0.00551999993622303,0.005640000104904175,0.0002504396015752388,5,0.00443999981507659,0.005760000087320805,0.005183999985456466,0.004999999888241291,0.0005101216512526797,5,2.3272459506988525,2.4218060970306396,2.3522379875183104,2.33992600440979,0.0353032948367409,5,38.47365951538086,39.7553825378418,38.877052307128906,38.715179443359375,0.44988585883319004,5,1.1350430250167847,1.9346849918365479,1.303339409828186,1.1508829593658447,0.3157496504332807,5,0.005799999926239252,0.008440000005066395,0.006919999979436398,0.0069599999114871025,0.0009523025264038768,5,7168,128,1,16,8,9216,64,0,6144,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1.0,1.0,8.0,0.0,0.0,0.0,576,128,64,192,512,128,64,0,64,1,6145,64,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.00431999983265996,0.004399999976158142,0.004375999979674816,0.004399999976158142,3.200003411633561e-05,5,0.01759999990463257,0.05056000128388405,0.02497600018978119,0.018880000337958336,0.012807638266009612,5,0.004399999976158142,0.004559999797493219,0.004464199952781201,0.004480000119656324,5.992122755197211e-05,5,0.004360000137239695,0.004720000084489584,0.004487999994307756,0.00443999981507659,0.0001274990379316387,5,0.027720000594854355,0.11080099642276764,0.060832199081778525,0.029559999704360962,0.03941390160049469,5,1.713644027709961,1.8715250492095947,1.7720525979995727,1.7246439456939697,0.06570312481940122,5,0.01640000008046627,0.02167999930679798,0.01762399971485138,0.016519999131560326,0.002042837024537711,5,0.004399999976158142,0.004999999888241291,0.0045519999228417875,0.00443999981507659,0.00022824546367195326,5,7168,128,1,16,8,9216,2,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1.0,1.0,1.0,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,8193,2,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004360000137239695,0.008799999952316284,0.0057519999332726005,0.0055599999614059925,0.0016130269612133167,5,0.04639999940991402,0.08224000036716461,0.05718399956822395,0.054680000990629196,0.013115721689014889,5,0.004399999976158142,0.006560000125318766,0.005304000061005354,0.005319999996572733,0.0008366027310905972,5,0.004360000137239695,0.007921000011265278,0.00614419998601079,0.006279999855905771,0.0011622626270040984,5,5.848175048828125,6.661377906799316,6.18911190032959,5.888694763183594,0.38525867272161307,5,134.2448272705078,135.159423828125,134.66605224609376,134.59458923339844,0.3053416552991524,5,2.909048080444336,3.6523690223693848,3.0600481986999513,2.913327932357788,0.2961722243923558,5,0.005840000230818987,0.008799999952316284,0.007584000006318092,0.0077599999494850636,0.000993289351947588,5,7168,128,1,16,8,9216,160,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1.0,1.0,12.0,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,9217,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004399999976158142,0.007199999876320362,0.005607999954372644,0.005400000140070915,0.0011002253740671326,5,0.049559999257326126,0.11020000278949738,0.06622420027852058,0.053321000188589096,0.022712556843958735,5,0.0055599999614059925,0.0075599998235702515,0.006223999988287687,0.006000000052154064,0.0006912480821900328,5,0.005119999870657921,0.00675999978557229,0.005815999954938889,0.005760000087320805,0.0005340261908865585,5,11.774109840393066,12.23951244354248,11.914398574829102,11.850590705871582,0.16885412864568927,5,195.1011505126953,196.03414916992188,195.47402954101562,195.48594665527344,0.3196462583100476,5,7.399178981781006,7.567698001861572,7.479403018951416,7.468698978424072,0.06044489602074252,5,0.00791999977082014,0.01056000031530857,0.008927999995648861,0.00848000030964613,0.0009710695803906906,5,7168,128,1,16,8,9216,320,0,6144,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1.0,1.0,17.0,0.0,0.0,0.0,576,128,64,192,512,128,320,0,320,1,6145,320,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004240000154823065,0.004360000137239695,0.004296000022441149,0.004279999993741512,4.079213795521706e-05,5,0.04504000023007393,0.13436000049114227,0.06655199974775314,0.050680000334978104,0.033997735801180096,5,0.004360000137239695,0.007040000054985285,0.00556000005453825,0.005439999978989363,0.0008612548817688645,5,0.004920000210404396,0.006800000090152025,0.005736000090837479,0.005439999978989363,0.0006551213312546773,5,5.194454193115234,5.579615116119385,5.466854476928711,5.499693870544434,0.14047551352163795,5,96.69752502441406,97.82093048095703,97.14379577636718,97.08281707763672,0.373051095097324,5,2.305246114730835,2.343126058578491,2.333470010757446,2.3406460285186768,0.014249201033568255,5,0.00559999980032444,0.00863999966531992,0.007447999902069569,0.007600000128149986,0.0010120553402687344,5,7168,128,1,16,8,9216,128,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1.0,1.0,11.0,0.0,0.0,0.0,576,128,64,192,512,128,128,0,128,1,8193,128,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.0049600000493228436,0.01119999960064888,0.007239999901503325,0.006719999946653843,0.002116903238230936,5,0.04667999967932701,0.14576099812984467,0.06684819981455803,0.047200001776218414,0.03945854830487685,5,0.00443999981507659,0.014720000326633453,0.006832000054419041,0.005239999853074551,0.003960234474200525,5,0.00443999981507659,0.014600000344216824,0.006704000011086464,0.004639999940991402,0.0039619471583240825,5,2.3495659828186035,3.7388501167297363,2.9735196113586424,2.678926944732666,0.633025292833095,5,49.26376724243164,49.5286865234375,49.39630279541016,49.3494873046875,0.09967729712296276,5,0.990041971206665,1.0147629976272583,1.0050825953483582,1.0119229555130005,0.010203668541311798,5,0.007199999876320362,0.00839999970048666,0.007583999913185835,0.007439999841153622,0.00043051588681004144,5,7168,128,1,16,8,9216,64,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1.0,1.0,8.0,0.0,0.0,0.0,576,128,64,192,512,128,64,0,64,1,8193,64,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.00443999981507659,0.004600000102072954,0.004503999929875135,0.004480000119656324,6.499236649676148e-05,5,0.02184000052511692,0.10903999954462051,0.03954400010406971,0.02232000045478344,0.03474870306191424,5,0.004559999797493219,0.006440000142902136,0.0049600000493228436,0.004600000102072954,0.000740162193646534,5,0.004519999958574772,0.007160000037401915,0.005063999909907579,0.004559999797493219,0.001048152723145233,5,0.130281001329422,0.8778020143508911,0.2916012018918991,0.1443209946155548,0.2933853460656775,5,6.6710968017578125,6.921937942504883,6.75488920211792,6.7421369552612305,0.08888076622832237,5,0.06168000027537346,0.0684799998998642,0.06446399986743927,0.06267999857664108,0.0029676222513010365,5,0.00443999981507659,0.004600000102072954,0.004519999958574772,0.004519999958574772,5.656857810916412e-05,5,7168,128,1,16,8,9216,8,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1.0,1.0,2.0,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,9217,8,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.005840000230818987,0.010600999929010868,0.007568200025707484,0.007040000054985285,0.0016090334867336939,5,0.04280000180006027,0.08336000144481659,0.05399200096726418,0.044280000030994415,0.015497290901555107,5,0.005160000175237656,0.007360000163316727,0.005848000105470419,0.005640000104904175,0.0008029545684806251,5,0.005400000140070915,0.007639999967068434,0.0064559999853372576,0.006680000107735395,0.0008842081087040113,5,1.1661629676818848,1.3876429796218872,1.2346509933471679,1.1803230047225952,0.08558587852550603,5,26.140668869018555,27.727392196655273,26.85481414794922,26.46234893798828,0.6790630495344674,5,0.3723610043525696,0.6655610203742981,0.4331130087375641,0.37344101071357727,0.11626531724559568,5,0.00571999978274107,0.009840000420808792,0.007024000026285648,0.005840000230818987,0.0016329802301254834,5,7168,128,1,16,8,9216,32,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1.0,1.0,5.0,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,9217,32,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
0.004399999976158142,0.005239999853074551,0.004599999915808439,0.00443999981507659,0.00032298603586299583,5,0.044440001249313354,0.05347999930381775,0.05039200037717819,0.05260000005364418,0.0035426901521366885,5,0.004399999976158142,0.0055599999614059925,0.005031999945640564,0.005319999996572733,0.0005217815355852022,5,0.004519999958574772,0.005840000230818987,0.005135999992489815,0.005119999870657921,0.0004282803596351162,5,6.796017169952393,6.8982977867126465,6.842465782165528,6.825898170471191,0.03712088059447798,5,150.07899475097656,151.27706909179688,150.61563110351562,150.34579467773438,0.4812032792438597,5,3.3268489837646484,3.4108080863952637,3.361120414733887,3.3592491149902344,0.03229901000009276,5,0.007000000216066837,0.0083600003272295,0.007608000095933676,0.0075599998235702515,0.00043480576054238007,5,7168,128,1,16,8,9216,192,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1.0,1.0,13.0,0.0,0.0,0.0,576,128,64,192,512,128,192,0,192,1,9217,192,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False,False,,,,,,,,,,
