time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.011076,0.011076,0.011076,0.011076,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021356,0.021356,0.021356,0.021356,0.0,1,0.10640999999999999,0.10640999999999999,0.10640999999999999,0.10640999999999999,0.0,1,0.021558,0.021558,0.021558,0.021558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,25,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012156,0.012156,0.012156,0.012156,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.040712,0.040712,0.040712,0.040712,0.0,1,0.22893999999999995,0.22893999999999995,0.22893999999999995,0.22893999999999995,0.0,1,0.040355999999999996,0.040355999999999996,0.040355999999999996,0.040355999999999996,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,25,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015356000000000002,0.015356000000000002,0.015356000000000002,0.015356000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.076504,0.076504,0.076504,0.076504,0.0,1,0.465919,0.465919,0.465919,0.465919,0.0,1,0.078712,0.078712,0.078712,0.078712,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,25,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014556000000000001,0.014556000000000001,0.014556000000000001,0.014556000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10837599999999999,0.10837599999999999,0.10837599999999999,0.10837599999999999,0.0,1,0.699539,0.699539,0.699539,0.699539,0.0,1,0.11782799999999999,0.11782799999999999,0.11782799999999999,0.11782799999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,25,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013676,0.013676,0.013676,0.013676,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.14424800000000002,0.14424800000000002,0.14424800000000002,0.14424800000000002,0.0,1,0.9597589999999999,0.9597589999999999,0.9597589999999999,0.9597589999999999,0.0,1,0.154703,0.154703,0.154703,0.154703,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,25,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015196,0.015196,0.015196,0.015196,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.212711,0.212711,0.212711,0.212711,0.0,1,1.4301970000000008,1.4301970000000008,1.4301970000000008,1.4301970000000008,0.0,1,0.23505500000000004,0.23505500000000004,0.23505500000000004,0.23505500000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,25,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014636,0.014636,0.014636,0.014636,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.29649599999999987,0.29649599999999987,0.29649599999999987,0.29649599999999987,0.0,1,1.744398999999998,1.744398999999998,1.744398999999998,1.744398999999998,0.0,1,0.307088,0.307088,0.307088,0.307088,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,25,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011236000000000001,0.011236000000000001,0.011236000000000001,0.011236000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011798,0.011798,0.011798,0.011798,0.0,1,0.05810400000000001,0.05810400000000001,0.05810400000000001,0.05810400000000001,0.0,1,0.009999000000000001,0.009999000000000001,0.009999000000000001,0.009999000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,32,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,33,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011116,0.011116,0.011116,0.011116,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021756,0.021756,0.021756,0.021756,0.0,1,0.12268999999999997,0.12268999999999997,0.12268999999999997,0.12268999999999997,0.0,1,0.021598,0.021598,0.021598,0.021598,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,33,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012116,0.012116,0.012116,0.012116,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.040672,0.040672,0.040672,0.040672,0.0,1,0.25102,0.25102,0.25102,0.25102,0.0,1,0.041235999999999995,0.041235999999999995,0.041235999999999995,0.041235999999999995,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,33,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014756,0.014756,0.014756,0.014756,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07534300000000001,0.07534300000000001,0.07534300000000001,0.07534300000000001,0.0,1,0.5056399999999999,0.5056399999999999,0.5056399999999999,0.5056399999999999,0.0,1,0.07747200000000001,0.07747200000000001,0.07747200000000001,0.07747200000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,33,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.021236,0.021236,0.021236,0.021236,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.109616,0.109616,0.109616,0.109616,0.0,1,0.7610180000000001,0.7610180000000001,0.7610180000000001,0.7610180000000001,0.0,1,0.11806800000000003,0.11806800000000003,0.11806800000000003,0.11806800000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,33,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.145928,0.145928,0.145928,0.145928,0.0,1,1.0015580000000006,1.0015580000000006,1.0015580000000006,1.0015580000000006,0.0,1,0.155104,0.155104,0.155104,0.155104,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,33,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014956,0.014956,0.014956,0.014956,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.21215199999999995,0.21215199999999995,0.21215199999999995,0.21215199999999995,0.0,1,1.5318759999999996,1.5318759999999996,1.5318759999999996,1.5318759999999996,0.0,1,0.233376,0.233376,0.233376,0.233376,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,33,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014396,0.014396,0.014396,0.014396,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.28357600000000005,0.28357600000000005,0.28357600000000005,0.28357600000000005,0.0,1,2.038435999999997,2.038435999999997,2.038435999999997,2.038435999999997,0.0,1,0.308008,0.308008,0.308008,0.308008,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,33,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011036,0.011036,0.011036,0.011036,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011597999999999999,0.011597999999999999,0.011597999999999999,0.011597999999999999,0.0,1,0.065505,0.065505,0.065505,0.065505,0.0,1,0.010159000000000001,0.010159000000000001,0.010159000000000001,0.010159000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,48,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,49,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010915,0.010915,0.010915,0.010915,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.021996,0.021996,0.021996,0.021996,0.0,1,0.13609,0.13609,0.13609,0.13609,0.0,1,0.021558,0.021558,0.021558,0.021558,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,49,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012276,0.012276,0.012276,0.012276,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.040552,0.040552,0.040552,0.040552,0.0,1,0.27241899999999997,0.27241899999999997,0.27241899999999997,0.27241899999999997,0.0,1,0.039436000000000006,0.039436000000000006,0.039436000000000006,0.039436000000000006,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,49,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014796,0.014796,0.014796,0.014796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.078384,0.078384,0.078384,0.078384,0.0,1,0.5474800000000002,0.5474800000000002,0.5474800000000002,0.5474800000000002,0.0,1,0.07987200000000001,0.07987200000000001,0.07987200000000001,0.07987200000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,49,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014396,0.014396,0.014396,0.014396,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.11153600000000002,0.11153600000000002,0.11153600000000002,0.11153600000000002,0.0,1,0.8189800000000002,0.8189800000000002,0.8189800000000002,0.8189800000000002,0.0,1,0.119548,0.119548,0.119548,0.119548,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,49,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15172799999999997,0.15172799999999997,0.15172799999999997,0.15172799999999997,0.0,1,1.1255189999999997,1.1255189999999997,1.1255189999999997,1.1255189999999997,0.0,1,0.153704,0.153704,0.153704,0.153704,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,49,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014716,0.014716,0.014716,0.014716,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.21475199999999997,0.21475199999999997,0.21475199999999997,0.21475199999999997,0.0,1,1.691397,1.691397,1.691397,1.691397,0.0,1,0.231496,0.231496,0.231496,0.231496,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,49,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014396,0.014396,0.014396,0.014396,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.29221600000000025,0.29221600000000025,0.29221600000000025,0.29221600000000025,0.0,1,2.2894369999999986,2.2894369999999986,2.2894369999999986,2.2894369999999986,0.0,1,0.30752799999999997,0.30752799999999997,0.30752799999999997,0.30752799999999997,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,49,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011796,0.011796,0.011796,0.011796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.011718000000000001,0.011718000000000001,0.011718000000000001,0.011718000000000001,0.0,1,0.066665,0.066665,0.066665,0.066665,0.0,1,0.009759,0.009759,0.009759,0.009759,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,1,0,64,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,65,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011436,0.011436,0.011436,0.011436,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.022035999999999997,0.022035999999999997,0.022035999999999997,0.022035999999999997,0.0,1,0.15205000000000002,0.15205000000000002,0.15205000000000002,0.15205000000000002,0.0,1,0.021078,0.021078,0.021078,0.021078,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,2,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,65,2,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013156000000000001,0.013156000000000001,0.013156000000000001,0.013156000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.039472,0.039472,0.039472,0.039472,0.0,1,0.304939,0.304939,0.304939,0.304939,0.0,1,0.041555999999999996,0.041555999999999996,0.041555999999999996,0.041555999999999996,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,4,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,65,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015674999999999998,0.015674999999999998,0.015674999999999998,0.015674999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07802399999999998,0.07802399999999998,0.07802399999999998,0.07802399999999998,0.0,1,0.6109599999999998,0.6109599999999998,0.6109599999999998,0.6109599999999998,0.0,1,0.079511,0.079511,0.079511,0.079511,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,8,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,65,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015156,0.015156,0.015156,0.015156,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10945600000000004,0.10945600000000004,0.10945600000000004,0.10945600000000004,0.0,1,0.9301389999999997,0.9301389999999997,0.9301389999999997,0.9301389999999997,0.0,1,0.11606800000000002,0.11606800000000002,0.11606800000000002,0.11606800000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,12,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,65,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.014235999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.14088799999999999,0.14088799999999999,0.14088799999999999,0.14088799999999999,0.0,1,1.2161199999999994,1.2161199999999994,1.2161199999999994,1.2161199999999994,0.0,1,0.15370300000000003,0.15370300000000003,0.15370300000000003,0.15370300000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,16,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,65,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014916,0.014916,0.014916,0.014916,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.209751,0.209751,0.209751,0.209751,0.0,1,1.8572379999999986,1.8572379999999986,1.8572379999999986,1.8572379999999986,0.0,1,0.23885499999999998,0.23885499999999998,0.23885499999999998,0.23885499999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,24,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,65,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.014436000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.29361600000000004,0.29361600000000004,0.29361600000000004,0.29361600000000004,0.0,1,2.5227169999999974,2.5227169999999974,2.5227169999999974,2.5227169999999974,0.0,1,0.314847,0.314847,0.314847,0.314847,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,2,4096,32,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,65,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
