time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.006120999809354544,0.007961000315845013,0.006736400071531534,0.006560000125318766,0.0006645205727850488,5,0.041600000113248825,0.053599998354911804,0.044439999759197234,0.042080000042915344,0.004600103676917209,5,0.004519999958574772,0.00535999983549118,0.0050560000352561476,0.005160000175237656,0.00029997334614766325,5,0.005160000175237656,0.00800000037997961,0.005800000112503767,0.005280000157654285,0.0011012721236363398,5,1.1520030498504639,1.1761629581451416,1.1610270023345948,1.156162977218628,0.008959023300119268,5,12.816791534423828,12.965312957763672,12.894672012329101,12.897871971130371,0.06379497516945816,5,0.5190020203590393,0.5829219818115234,0.5410735964775085,0.5374810099601746,0.022166395171036316,5,0.0061599998734891415,0.00812000036239624,0.007144000008702278,0.007120000198483467,0.0007018149239337844,5,7168,128,1,16,8,9216,32,0,4096,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,4097,32,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00791999977082014,0.0064559999853372576,0.0077599999494850636,0.0016958489895816222,5,0.0456399992108345,0.06536000221967697,0.05268820077180862,0.049880001693964005,0.007377139293333377,5,0.00547999981790781,0.005799999926239252,0.005631999857723713,0.005679999943822622,0.00012998464701483866,5,0.00571999978274107,0.006680000107735395,0.006183999963104725,0.006279999855905771,0.00034465061677403587,5,1.782763957977295,1.8290050029754639,1.8030766010284425,1.793125033378601,0.01742945114048549,5,20.57497215270996,21.925296783447266,20.880309295654296,20.623292922973633,0.5232814249414831,5,0.9685630202293396,1.6870440244674683,1.4652917981147766,1.6363639831542969,0.26813898713212564,5,0.005640000104904175,0.008320000022649765,0.007416000030934811,0.007799999788403511,0.0009310982619615501,5,7168,128,1,16,8,9216,48,0,4096,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,576,128,64,192,512,128,48,0,48,1,4097,48,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.00443999981507659,0.004391999915242195,0.004399999976158142,4.6647571055609506e-05,5,0.048601001501083374,0.09516099840402603,0.05998439937829971,0.05203999951481819,0.017679935578543828,5,0.004279999993741512,0.00863999966531992,0.006199999898672104,0.005919999908655882,0.001414665947784723,5,0.005919999908655882,0.009159999899566174,0.00691999988630414,0.006479999981820583,0.0011529440577755783,5,2.9522879123687744,3.4566879272460938,3.1059278011322022,3.051448106765747,0.18346210896860085,5,96.18643951416016,97.14884948730469,96.6291290283203,96.60247802734375,0.3416628469696384,5,3.0582480430603027,4.428531169891357,3.618745279312134,3.1088080406188965,0.6595300633062836,5,0.0081599997356534,0.009039999917149544,0.008631999790668487,0.00875999964773655,0.00030294553953902055,5,7168,128,1,16,8,9216,160,0,6144,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,6145,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,3.577694356427611e-05,5,0.04795999825000763,0.08748000115156174,0.05941639989614487,0.0509600006043911,0.014597918506425882,5,0.005799999926239252,0.006320000160485506,0.006000000052154064,0.005840000230818987,0.00023047780631168738,5,0.0049600000493228436,0.006120000034570694,0.005712000001221895,0.005919999908655882,0.0004507061028360861,5,11.94675064086914,13.791914939880371,13.03524112701416,13.647714614868164,0.8420257363878382,5,112.45396423339844,113.38624572753906,112.96771087646485,112.87896728515625,0.3265621282122517,5,6.552175998687744,8.085341453552246,7.5940351486206055,7.711099147796631,0.5434651737814314,5,0.00791999977082014,0.009479999542236328,0.008671999908983707,0.00860000029206276,0.000608420690431946,5,7168,128,1,16,8,9216,320,0,3072,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1,1.0,17,0.0,0.0,0.0,576,128,64,192,512,128,320,0,320,1,3073,320,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.007720000110566616,0.006616000086069107,0.007000000216066837,0.0011472681189706709,5,0.04032000154256821,0.0692799985408783,0.04737619981169701,0.04180099815130234,0.011058740478481946,5,0.005160000175237656,0.006800000090152025,0.005776000116020441,0.005640000104904175,0.0005654590788689639,5,0.004800000227987766,0.007319999858736992,0.005952000059187413,0.005840000230818987,0.0008621460128094171,5,0.6062809824943542,0.6672419905662537,0.6285533905029297,0.6238009929656982,0.02184955690376904,5,6.64173698425293,8.105100631713867,6.980329895019532,6.742257118225098,0.5640017844724705,5,0.2085999995470047,0.5233610272407532,0.2822166085243225,0.22524100542068481,0.12078446229537192,5,0.006399999838322401,0.008080000057816505,0.007135999947786331,0.007000000216066837,0.0005569058008643527,5,7168,128,1,16,8,9216,16,0,4096,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,4097,16,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.007439999841153622,0.005807999894022942,0.005799999926239252,0.0013021581914605717,5,0.04255999997258186,0.05420000106096268,0.047928199917078015,0.048680998384952545,0.004657475202124286,5,0.00443999981507659,0.005840000230818987,0.0052559999749064445,0.005239999853074551,0.0005273936796440574,5,0.004399999976158142,0.00547999981790781,0.004991999920457601,0.005239999853074551,0.00042887761503873715,5,3.814610004425049,3.9463698863983154,3.8513619899749756,3.831890106201172,0.04805226697645581,5,79.93360137939453,80.5679702758789,80.21479187011718,80.1974105834961,0.20726783727445858,5,4.9167327880859375,4.9898529052734375,4.940716648101807,4.936051845550537,0.026474312039415686,5,0.005799999926239252,0.00803999975323677,0.00684799998998642,0.007040000054985285,0.0008970706885719105,5,7168,128,1,16,8,9216,160,0,5120,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,576,128,64,192,512,128,160,0,160,1,5121,160,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.004480000119656324,0.0043599999509751795,0.00431999983265996,7.15542515661964e-05,5,0.046720001846551895,0.05119999870657921,0.04893600046634674,0.0485600009560585,0.00185206408890849,5,0.005640000104904175,0.006000000052154064,0.00579200005158782,0.005799999926239252,0.0001274990379316387,5,0.005119999870657921,0.014240000396966934,0.007200000062584877,0.005640000104904175,0.0035260858181196436,5,7.007418155670166,7.136938095092773,7.049770069122315,7.022098064422607,0.0473829018795267,5,80.80500793457031,81.30680847167969,81.0268310546875,81.02476501464844,0.17367212720173547,5,4.49049186706543,4.618010997772217,4.548307609558106,4.530731201171875,0.0489165889771577,5,0.0074800001457333565,0.008799999952316284,0.008064000122249126,0.00800000037997961,0.00043715436180887906,5,7168,128,1,16,8,9216,192,0,4096,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,576,128,64,192,512,128,192,0,192,1,4097,192,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.0077599999494850636,0.0053600000217556955,0.004480000119656324,0.0013067210649823147,5,0.0213600005954504,0.08476000279188156,0.04400000125169754,0.03756000101566315,0.021866856148112578,5,0.004399999976158142,0.005880000069737434,0.005423999950289726,0.00559999980032444,0.0005476349380382158,5,0.004399999976158142,0.006200000178068876,0.005608000140637159,0.005840000230818987,0.0006306315140186498,5,0.3067210018634796,0.3590810000896454,0.319264805316925,0.31140100955963135,0.020036076732727417,5,12.09650993347168,14.38359546661377,12.587351608276368,12.118670463562012,0.8994744527708106,5,0.12280099838972092,0.12488000094890594,0.12386419922113419,0.12364000082015991,0.0007470198519790141,5,0.004360000137239695,0.004519999958574772,0.004424000065773726,0.004399999976158142,6.499226332255945e-05,5,7168,128,1,16,8,9216,16,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,8193,16,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004480000119656324,0.0044479998759925365,0.00443999981507659,1.600012183189392e-05,5,0.018079999834299088,0.07571999728679657,0.030135999619960784,0.01916000060737133,0.02279700355351362,5,0.004399999976158142,0.005799999926239252,0.004687999933958053,0.004399999976158142,0.0005562157798690825,5,0.004399999976158142,0.005799999926239252,0.00471199993044138,0.00443999981507659,0.0005457618502161712,5,0.012120000086724758,0.04699999839067459,0.01926419958472252,0.012400999665260315,0.013868416708022906,5,0.953682005405426,1.2272030115127563,1.0299463868141174,0.9855219721794128,0.10126599598530873,5,0.009840000420808792,0.010080000385642052,0.009944000095129014,0.009920000098645687,8.616265311305853e-05,5,0.004360000137239695,0.004519999958574772,0.004416000004857779,0.004399999976158142,5.4258599874208434e-05,5,7168,128,1,16,8,9216,1,0,9216,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,9217,1,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.005040000192821026,0.004520000051707029,0.004399999976158142,0.00026773128521320256,5,0.026680000126361847,0.0559610016644001,0.03723240047693253,0.03116000071167946,0.010747773105692793,5,0.004240000154823065,0.004879999905824661,0.004503999929875135,0.00443999981507659,0.00021406534207208538,5,0.004480000119656324,0.00535999983549118,0.004687999933958053,0.004519999958574772,0.0003369509782750805,5,0.21264000236988068,0.24191999435424805,0.22236039638519287,0.21800099313259125,0.010217914968161977,5,4.843332767486572,4.871333122253418,4.856516551971436,4.855052947998047,0.010579822019012601,5,0.11612000316381454,0.1175210028886795,0.11682420074939728,0.11683999747037888,0.0004475964622436683,5,0.004399999976158142,0.004639999940991402,0.004487999994307756,0.004480000119656324,8.158431243966555e-05,5,7168,128,1,16,8,9216,8,0,6144,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,6145,8,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.005080000031739473,0.004679999966174364,0.004519999958574772,0.00028284277200704835,5,0.020360000431537628,0.12359999865293503,0.04626399949193001,0.026599999517202377,0.039225351338742616,5,0.004399999976158142,0.0060800001956522465,0.005000000074505806,0.004600000102072954,0.0006807055935656812,5,0.005239999853074551,0.0075599998235702515,0.005919999908655882,0.00571999978274107,0.0008458841154913286,5,0.31224098801612854,0.49796101450920105,0.3544889986515045,0.32048100233078003,0.07181252577246995,5,4.04548978805542,4.1654510498046875,4.077450561523437,4.059091091156006,0.04430672812762271,5,0.06224000081419945,0.06400000303983688,0.06329620108008385,0.06332000344991684,0.0006160080378877317,5,0.004360000137239695,0.004480000119656324,0.004432000033557415,0.00443999981507659,4.664761897177434e-05,5,7168,128,1,16,8,9216,8,0,5120,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,5121,8,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.013240000233054161,0.006656000018119812,0.00431999983265996,0.0034948740706529043,5,0.04464000090956688,0.06260000169277191,0.05146420076489448,0.04839999973773956,0.006991045156613174,5,0.004519999958574772,0.006560000125318766,0.005288000032305717,0.005319999996572733,0.0007355651208942889,5,0.004240000154823065,0.006039999891072512,0.004992000013589859,0.004559999797493219,0.0007844080716286863,5,3.183568000793457,3.247688055038452,3.216064214706421,3.217008113861084,0.023167112069170732,5,138.511474609375,139.02151489257812,138.77210693359376,138.8248748779297,0.19872317181249405,5,5.544254779815674,5.610493183135986,5.572294235229492,5.556094169616699,0.028907019725342577,5,0.00559999980032444,0.008679999969899654,0.006863999832421541,0.00675999978557229,0.0010121186276982367,5,7168,128,1,16,8,9216,192,0,8192,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,576,128,64,192,512,128,192,0,192,1,8193,192,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004120000172406435,0.00803999975323677,0.006304000038653612,0.006560000125318766,0.0013433330472410342,5,0.04055999964475632,0.0642009973526001,0.046696200221776965,0.04280000180006027,0.008814188684025318,5,0.004999999888241291,0.008080000057816505,0.0057599999941885475,0.005200000014156103,0.0011645428639125452,5,0.0040799998678267,0.007199999876320362,0.005119999963790178,0.004720000084489584,0.0011313707916831475,5,1.083042025566101,1.1423629522323608,1.1060105800628661,1.086441993713379,0.026273964019582378,5,51.12544631958008,51.33668899536133,51.217672729492186,51.18416976928711,0.07346670435281384,5,1.6214449405670166,1.6472840309143066,1.631396198272705,1.6252440214157104,0.009958936692331945,5,0.006440000142902136,0.007439999841153622,0.0067679999396204945,0.006599999964237213,0.0003509073154638354,5,7168,128,1,16,8,9216,64,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,576,128,64,192,512,128,64,0,64,1,9217,64,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.005840000230818987,0.004928000085055828,0.004399999976158142,0.0007134816667160277,5,0.046560000628232956,0.14611999690532684,0.06948819980025292,0.05339999869465828,0.03846145055259668,5,0.005919999908655882,0.012839999981224537,0.007591999974101782,0.006399999838322401,0.0026325227516295186,5,0.005319999996572733,0.017160000279545784,0.008352000080049039,0.006320000160485506,0.004427000892927576,5,1.7708840370178223,3.2470080852508545,2.2035974264144897,1.8396049737930298,0.5702193533694228,5,80.87187957763672,82.63848876953125,82.08950958251953,82.34312438964844,0.6549085749374971,5,1.6204839944839478,3.0905659198760986,1.998460602760315,1.642124056816101,0.5643943208504593,5,0.0074800001457333565,0.009560000151395798,0.008607999980449676,0.008559999987483025,0.0007913128365212622,5,7168,128,1,16,8,9216,96,0,9216,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,576,128,64,192,512,128,96,0,96,1,9217,96,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
